date,score,level,n_predictions,month,is_anomaly
2021-07-05,0.1364285295538718,NORMAL,4,7,False
2021-07-06,0.1438095081928797,NORMAL,4,7,False
2021-07-07,0.1335857861420301,NORMAL,5,7,False
2021-07-08,0.0983080107425053,NORMAL,5,7,False
2021-07-09,0.1235318842472114,NORMAL,4,7,False
2021-07-10,0.1879119120279485,NORMAL,4,7,False
2021-07-11,0.2451328923321328,NORMAL,4,7,False
2021-07-12,0.2510055132842521,NORMAL,4,7,False
2021-07-13,0.2427429717178657,NORMAL,4,7,False
2021-07-14,0.1160747042084543,NORMAL,5,7,False
2021-07-15,0.2919624005964643,NORMAL,5,7,False
2021-07-16,0.327413321686594,NORMAL,4,7,False
2021-07-17,0.1994755745412277,NORMAL,4,7,False
2021-07-18,0.1625884324568731,NORMAL,4,7,False
2021-07-19,0.2040979882400494,NORMAL,4,7,False
2021-07-20,0.2548470181005521,NORMAL,4,7,False
2021-07-21,0.1422911834690134,NORMAL,5,7,False
2021-07-22,0.0544575916658848,NORMAL,5,7,False
2021-07-23,0.0746402087300424,NORMAL,4,7,False
2021-07-24,0.0741582930076673,NORMAL,4,7,False
2021-07-25,0.13790238194245,NORMAL,4,7,False
2021-07-26,0.3029812780729189,NORMAL,4,7,False
2021-07-27,0.2155280606164858,NORMAL,4,7,False
2021-07-28,0.2035367943773582,NORMAL,5,7,False
2021-07-29,0.1272460531008382,NORMAL,5,7,False
2021-07-30,0.0636898045611274,NORMAL,4,7,False
2021-07-31,0.1399501374768005,NORMAL,4,7,False
2021-08-01,0.0484700042668115,NORMAL,4,8,False
2021-08-02,0.1151697334134856,NORMAL,4,8,False
2021-08-03,0.092032842022246,NORMAL,4,8,False
2021-08-04,0.079052126991043,NORMAL,5,8,False
2021-08-05,0.2468687729419597,NORMAL,5,8,False
2021-08-06,0.1765973615952778,NORMAL,4,8,False
2021-08-07,0.020059394177205,NORMAL,4,8,False
2021-08-08,0.0494506303897697,NORMAL,4,8,False
2021-08-09,0.0392330432655764,NORMAL,4,8,False
2021-08-10,0.0350365559535152,NORMAL,4,8,False
2021-08-11,0.143737123305212,NORMAL,5,8,False
2021-08-12,0.0654714006678055,NORMAL,5,8,False
2021-08-13,0.0182328432028183,NORMAL,4,8,False
2021-08-14,0.0269706582018853,NORMAL,4,8,False
2021-08-15,0.0369031184366625,NORMAL,4,8,False
2021-08-16,0.0405538004809155,NORMAL,4,8,False
2021-08-17,0.0213200732136812,NORMAL,4,8,False
2021-08-18,0.1609544102225883,NORMAL,5,8,False
2021-08-19,0.2388857825995334,NORMAL,5,8,False
2021-08-20,0.2817537251918652,NORMAL,4,8,False
2021-08-21,0.4286010240461008,NORMAL,4,8,False
2021-08-22,0.6750257880238046,CRITICAL,4,8,True
2021-08-23,0.6154369177698049,WARNING,4,8,True
2021-08-24,0.6270048750540497,WARNING,4,8,True
2021-08-25,0.0665870822668374,NORMAL,5,8,False
2021-08-26,0.0473082754744308,NORMAL,5,8,False
2021-08-27,0.2569087305430589,NORMAL,4,8,False
2021-08-28,0.2770418936436644,NORMAL,4,8,False
2021-08-29,0.185188236859778,NORMAL,4,8,False
2021-08-30,0.1328090136542825,NORMAL,4,8,False
2021-08-31,0.1542900768386123,NORMAL,4,8,False
2021-09-01,0.3638683051964245,NORMAL,5,9,False
2021-09-02,0.4090245541073106,NORMAL,5,9,False
2021-09-03,0.3153186136168016,NORMAL,4,9,False
2021-09-04,0.1412818344787201,NORMAL,4,9,False
2021-09-05,0.0750520769341168,NORMAL,4,9,False
2021-09-06,0.1738366712880298,NORMAL,4,9,False
2021-09-07,0.3900982631591775,NORMAL,4,9,False
2021-09-08,0.3741145727876306,NORMAL,5,9,False
2021-09-09,0.3177656681251655,NORMAL,5,9,False
2021-09-10,0.3289428281261932,NORMAL,4,9,False
2021-09-11,0.3878646926898424,NORMAL,4,9,False
2021-09-12,0.2252837727856981,NORMAL,4,9,False
2021-09-13,0.1854523610807882,NORMAL,4,9,False
2021-09-14,0.1247649540816888,NORMAL,4,9,False
2021-09-15,0.2568689077272672,NORMAL,5,9,False
2021-09-16,0.5899308494138665,WARNING,5,9,True
2021-09-17,0.5090559977464504,NORMAL,4,9,False
2021-09-18,0.3594520784408511,NORMAL,4,9,False
2021-09-19,0.3282517546481418,NORMAL,4,9,False
2021-09-20,0.4140263714188374,NORMAL,4,9,False
2021-09-21,0.7334948122142109,CRITICAL,4,9,True
2021-09-22,0.0774163942526013,NORMAL,5,9,False
2021-09-23,0.6201959438661598,WARNING,5,9,True
2021-09-24,0.6477816570388516,WARNING,4,9,True
2021-09-25,0.4827126092586089,NORMAL,4,9,False
2021-09-26,0.3284153658668109,NORMAL,4,9,False
2021-09-27,0.178467226775215,NORMAL,4,9,False
2021-09-28,0.2802927764187268,NORMAL,4,9,False
2021-09-29,0.0865262973877256,NORMAL,5,9,False
2021-09-30,0.0403327855703966,NORMAL,5,9,False
2021-10-01,0.0836431956207804,NORMAL,4,10,False
2021-10-02,0.0764265118324606,NORMAL,4,10,False
2021-10-03,0.2598758628534883,NORMAL,4,10,False
2021-10-04,0.1882944114493533,NORMAL,4,10,False
2021-10-05,0.1875399224106269,NORMAL,4,10,False
2021-10-06,0.257474347019124,NORMAL,5,10,False
2021-10-07,0.5416803978701605,NORMAL,5,10,False
2021-10-08,0.3528089134910681,NORMAL,4,10,False
2021-10-09,0.577967325366156,NORMAL,4,10,False
2021-10-10,0.7617699205717485,CRITICAL,4,10,True
2021-10-11,0.3337014003979129,NORMAL,4,10,False
2021-10-12,0.2268356217866889,NORMAL,4,10,False
2021-10-13,0.6915184993774164,WARNING,5,10,True
2021-10-14,0.6552404550991457,NORMAL,5,10,False
2021-10-15,0.5358945411544963,NORMAL,4,10,False
2021-10-16,0.4601539477249993,NORMAL,4,10,False
2021-10-17,0.546556845311831,NORMAL,4,10,False
2021-10-18,0.5188500630092168,NORMAL,4,10,False
2021-10-19,0.4379536868819432,NORMAL,4,10,False
2021-10-20,0.3970588910699884,NORMAL,5,10,False
2021-10-21,0.3594117842003849,NORMAL,5,10,False
2021-10-22,0.30233991952834,NORMAL,4,10,False
2021-10-23,0.3318731976923638,NORMAL,4,10,False
2021-10-24,0.4508648675163664,NORMAL,4,10,False
2021-10-25,0.5588809602923077,NORMAL,4,10,False
2021-10-26,0.6236692250987038,NORMAL,4,10,False
2021-10-27,0.0570645483932608,NORMAL,5,10,False
2021-10-28,0.4560819219031704,NORMAL,5,10,False
2021-10-29,0.240558239794365,NORMAL,4,10,False
2021-10-30,0.1731970078267526,NORMAL,4,10,False
2021-10-31,0.2382170322250064,NORMAL,4,10,False
2021-11-01,0.1943998872730516,NORMAL,4,11,False
2021-11-02,0.1846036958674404,NORMAL,4,11,False
2021-11-03,0.7234192960772907,CRITICAL,5,11,True
2021-11-04,0.4069267260386847,NORMAL,5,11,False
2021-11-05,0.3309424595586924,NORMAL,4,11,False
2021-11-06,0.0447235191866872,NORMAL,4,11,False
2021-11-07,0.0550980718925283,NORMAL,4,11,False
2021-11-08,0.6118539270750194,NORMAL,4,11,False
2021-11-09,0.888416315220574,CRITICAL,4,11,True
2021-11-10,0.0391034579745738,NORMAL,5,11,False
2021-11-11,0.0727155467639229,NORMAL,5,11,False
2021-11-12,0.2576724340348502,NORMAL,4,11,False
2021-11-13,0.236563147150852,NORMAL,4,11,False
2021-11-14,0.3473111252503675,NORMAL,4,11,False
2021-11-15,0.4311693734712855,NORMAL,4,11,False
2021-11-16,0.3697793462720023,NORMAL,4,11,False
2021-11-17,0.7286494860302923,CRITICAL,5,11,True
2021-11-18,0.7769671862130625,CRITICAL,5,11,True
2021-11-19,0.1954263947553093,NORMAL,4,11,False
2021-11-20,0.0633591925836591,NORMAL,4,11,False
2021-11-21,0.2129425627080884,NORMAL,4,11,False
2021-11-22,0.5541687147150597,NORMAL,4,11,False
2021-11-23,0.5875870085505525,NORMAL,4,11,False
2021-11-24,0.2056259732498603,NORMAL,5,11,False
2021-11-25,0.4385003238897695,NORMAL,5,11,False
2021-11-26,0.6999005845757372,WARNING,4,11,True
2021-11-27,0.6875148253944949,WARNING,4,11,True
2021-11-28,0.344707273845278,NORMAL,4,11,False
2021-11-29,0.3442684085435156,NORMAL,4,11,False
2021-11-30,0.185033705390237,NORMAL,4,11,False
2021-12-01,0.2868203605959233,NORMAL,5,12,False
2021-12-02,0.917475359961408,CRITICAL,5,12,True
2021-12-03,0.2757641598876654,NORMAL,4,12,False
2021-12-04,0.0296705584954796,NORMAL,4,12,False
2021-12-05,0.2891137661573513,NORMAL,4,12,False
2021-12-06,0.1016382253707463,NORMAL,4,12,False
2021-12-07,0.0649353727009651,NORMAL,4,12,False
2021-12-08,0.1428325405863618,NORMAL,5,12,False
2021-12-09,0.439327928172553,NORMAL,5,12,False
2021-12-10,0.4356245601845301,NORMAL,4,12,False
2021-12-11,0.3663616549585599,NORMAL,4,12,False
2021-12-12,0.448838007226055,NORMAL,4,12,False
2021-12-13,0.528966794618599,NORMAL,4,12,False
2021-12-14,0.6061037008778573,NORMAL,4,12,False
2021-12-15,0.5003885716916199,NORMAL,5,12,False
2021-12-16,0.4163630375137414,NORMAL,5,12,False
2021-12-17,0.1971836023961488,NORMAL,4,12,False
2021-12-18,0.1459789672298277,NORMAL,4,12,False
2021-12-19,0.328962008420413,NORMAL,4,12,False
2021-12-20,0.4736798068191715,NORMAL,4,12,False
2021-12-21,0.1235609967789652,NORMAL,4,12,False
2021-12-22,0.5055530178639495,NORMAL,5,12,False
2021-12-23,0.2943708861510662,NORMAL,5,12,False
2021-12-24,0.3339474416072363,NORMAL,4,12,False
2022-01-01,0.1435843242133191,NORMAL,4,1,False
2022-01-02,0.1098473423582061,NORMAL,4,1,False
2022-01-03,0.1092812556268162,NORMAL,4,1,False
2022-01-04,0.1481864124571242,NORMAL,4,1,False
2022-01-05,0.2487712704683428,NORMAL,5,1,False
2022-01-06,0.0794424766274568,NORMAL,5,1,False
2022-01-07,0.343708386352253,NORMAL,4,1,False
2022-01-08,0.4017071200667966,NORMAL,4,1,False
2022-01-09,0.3017091678962137,NORMAL,4,1,False
2022-01-10,0.3609954758911228,NORMAL,4,1,False
2022-01-11,0.3492841264197058,NORMAL,4,1,False
2022-01-12,0.2289239809402432,NORMAL,5,1,False
2022-01-13,0.2249674761237209,NORMAL,5,1,False
2022-01-14,0.1638552073813103,NORMAL,4,1,False
2022-01-15,0.4434490421878549,NORMAL,4,1,False
2022-01-16,0.2633885897153292,NORMAL,4,1,False
2022-01-17,0.1890833486607009,NORMAL,4,1,False
2022-01-18,0.0795976019074026,NORMAL,4,1,False
2022-01-19,0.0645719875202657,NORMAL,5,1,False
2022-01-20,0.0751285792467444,NORMAL,5,1,False
2022-01-21,0.0770272251500126,NORMAL,4,1,False
2022-01-22,0.2387108471644481,NORMAL,4,1,False
2022-01-23,0.2406056364990527,NORMAL,4,1,False
2022-01-24,0.296339596317895,NORMAL,4,1,False
2022-01-25,0.430270545987065,NORMAL,4,1,False
2022-01-26,0.1627246348522178,NORMAL,5,1,False
2022-01-27,0.2063285849300246,NORMAL,5,1,False
2022-01-28,0.1557662098487445,NORMAL,4,1,False
2022-01-29,0.2762197230723063,NORMAL,4,1,False
2022-01-30,0.2029613871593455,NORMAL,4,1,False
2022-01-31,0.1111591411385812,NORMAL,4,1,False
2022-02-01,0.134535426691627,NORMAL,4,2,False
2022-02-02,0.1220669683001792,NORMAL,5,2,False
2022-02-03,0.0740721968967839,NORMAL,5,2,False
2022-02-04,0.1623990944352054,NORMAL,4,2,False
2022-02-05,0.1935178948018358,NORMAL,4,2,False
2022-02-06,0.1253047193400754,NORMAL,4,2,False
2022-02-07,0.0992149006606943,NORMAL,4,2,False
2022-02-08,0.1043889530875004,NORMAL,4,2,False
2022-02-09,0.2219298959846243,NORMAL,5,2,False
2022-02-10,0.0743175307845269,NORMAL,5,2,False
2022-02-11,0.0970119613139343,NORMAL,4,2,False
2022-02-12,0.0929124949391308,NORMAL,4,2,False
2022-02-13,0.0956537373577913,NORMAL,4,2,False
2022-02-14,0.0722986453483677,NORMAL,4,2,False
2022-02-15,0.1893224582181989,NORMAL,4,2,False
2022-02-16,0.059517867377254,NORMAL,5,2,False
2022-02-17,0.301756837268716,NORMAL,5,2,False
2022-02-18,0.0962051615274924,NORMAL,4,2,False
2022-02-19,0.0973646331895492,NORMAL,4,2,False
2022-02-20,0.1180645028632853,NORMAL,4,2,False
2022-02-21,0.0351952042695893,NORMAL,4,2,False
2022-02-22,0.1032810946084281,NORMAL,4,2,False
2022-02-23,0.1701912987819641,NORMAL,5,2,False
2022-02-24,0.5021006690967547,NORMAL,5,2,False
2022-02-25,0.7176388015998395,CRITICAL,4,2,True
2022-02-26,0.7549954683616044,CRITICAL,4,2,True
2022-02-27,0.5840064439794445,WARNING,4,2,True
2022-02-28,0.3894116227063209,NORMAL,4,2,False
2022-03-01,0.4464414290073813,NORMAL,4,3,False
2022-03-02,0.210481119884204,NORMAL,5,3,False
2022-03-03,0.0956205125518795,NORMAL,5,3,False
2022-03-04,0.5483995089574701,NORMAL,4,3,False
2022-03-05,0.2223195737019731,NORMAL,4,3,False
2022-03-06,0.2713813518751378,NORMAL,4,3,False
2022-03-07,0.1936459519204941,NORMAL,4,3,False
2022-03-08,0.1434580730803465,NORMAL,4,3,False
2022-03-09,0.05705092977441,NORMAL,5,3,False
2022-03-10,0.3277979878518964,NORMAL,5,3,False
2022-03-11,0.0179226704721195,NORMAL,4,3,False
2022-03-12,0.0250087635468972,NORMAL,4,3,False
2022-03-13,0.0256997853599962,NORMAL,4,3,False
2022-03-14,0.0647830554877537,NORMAL,4,3,False
2022-03-15,0.1221784762188238,NORMAL,4,3,False
2022-03-16,0.4904763363306521,NORMAL,5,3,False
2022-03-17,0.7045850086882675,CRITICAL,5,3,True
2022-03-18,0.3201586545647636,NORMAL,4,3,False
2022-03-19,0.1578946573839499,NORMAL,4,3,False
2022-03-20,0.1588282153970024,NORMAL,4,3,False
2022-03-21,0.1510157190767058,NORMAL,4,3,False
2022-03-22,0.116629061760825,NORMAL,4,3,False
2022-03-23,0.5323809060498462,NORMAL,5,3,False
2022-03-24,0.225927339024346,NORMAL,5,3,False
2022-03-25,0.2665608381859045,NORMAL,4,3,False
2022-03-26,0.243644870633098,NORMAL,4,3,False
2022-03-27,0.1964057690921444,NORMAL,4,3,False
2022-03-28,0.0689777842389837,NORMAL,4,3,False
2022-03-29,0.0499573954184541,NORMAL,4,3,False
2022-03-30,0.9223882525434706,CRITICAL,5,3,True
2022-03-31,0.6989025193367304,CRITICAL,5,3,True
2022-04-01,0.5295804081532552,WARNING,4,4,True
2022-04-02,0.2671081016346117,NORMAL,4,4,False
2022-04-03,0.0759186718009282,NORMAL,4,4,False
2022-04-04,0.0202502687174687,NORMAL,4,4,False
2022-04-05,0.0099299030850414,NORMAL,4,4,False
2022-04-06,0.5484696942914493,WARNING,5,4,True
2022-04-07,0.1157718385645244,NORMAL,5,4,False
2022-04-08,0.3356388735671067,NORMAL,4,4,False
2022-04-09,0.0821114033878646,NORMAL,4,4,False
2022-04-10,0.2021101846281573,NORMAL,4,4,False
2022-04-11,0.076379112512554,NORMAL,4,4,False
2022-04-12,0.2341900605401288,NORMAL,4,4,False
2022-04-13,0.2028497986327487,NORMAL,5,4,False
2022-04-14,0.2646502851421202,NORMAL,5,4,False
2022-04-15,0.1145000827836476,NORMAL,4,4,False
2022-04-16,0.2514075766467314,NORMAL,4,4,False
2022-04-17,0.0907455459821748,NORMAL,4,4,False
2022-04-18,0.0821854053814497,NORMAL,4,4,False
2022-04-19,0.3086368614312268,NORMAL,4,4,False
2022-04-20,0.4541973848934946,NORMAL,5,4,False
2022-04-21,0.0300705131573844,NORMAL,5,4,False
2022-04-22,0.1757810221237307,NORMAL,4,4,False
2022-04-23,0.122837344677107,NORMAL,4,4,False
2022-04-24,0.2318703205789931,NORMAL,4,4,False
2022-04-25,0.1311533442994034,NORMAL,4,4,False
2022-04-26,0.0882270376244784,NORMAL,4,4,False
2022-04-27,1.1450054732752752,CRITICAL,5,4,True
2022-04-28,1.004765726242442,CRITICAL,5,4,True
2022-04-29,0.6577444652771616,CRITICAL,4,4,True
2022-04-30,0.2780001463306439,NORMAL,4,4,False
2022-05-01,0.3295141793490223,NORMAL,4,5,False
2022-05-02,0.3177052581575397,NORMAL,4,5,False
2022-05-03,0.1306246811535493,NORMAL,4,5,False
2022-05-04,0.0967255128232768,NORMAL,5,5,False
2022-05-05,0.0891314341321865,NORMAL,5,5,False
2022-05-06,0.3596456006796041,NORMAL,4,5,False
2022-05-07,0.5022945684507001,NORMAL,4,5,False
2022-05-08,0.4828590358330077,NORMAL,4,5,False
2022-05-09,0.337580702002115,NORMAL,4,5,False
2022-05-10,0.2221957140876421,NORMAL,4,5,False
2022-05-11,0.1907017033860757,NORMAL,5,5,False
2022-05-12,0.2404192755280549,NORMAL,5,5,False
2022-05-13,0.157610711038644,NORMAL,4,5,False
2022-05-14,0.1321281897116272,NORMAL,4,5,False
2022-05-15,0.0577050298086545,NORMAL,4,5,False
2022-05-16,0.1133126920355564,NORMAL,4,5,False
2022-05-17,0.1705413736577158,NORMAL,4,5,False
2022-05-18,0.651767514992102,NORMAL,5,5,False
2022-05-19,0.3457515605197556,NORMAL,5,5,False
2022-05-20,0.235478086656235,NORMAL,4,5,False
2022-05-21,0.246977575580393,NORMAL,4,5,False
2022-05-22,0.409593552069892,NORMAL,4,5,False
2022-05-23,0.3394388901492524,NORMAL,4,5,False
2022-05-24,0.4934631546247235,NORMAL,4,5,False
2022-05-25,0.0904217765100934,NORMAL,5,5,False
2022-05-26,0.2285695660438934,NORMAL,5,5,False
2022-05-27,0.210372620667942,NORMAL,4,5,False
2022-05-28,0.1583429806589207,NORMAL,4,5,False
2022-05-29,0.0756916545330343,NORMAL,4,5,False
2022-05-30,0.2291407888998016,NORMAL,4,5,False
2022-05-31,0.2819750013520895,NORMAL,4,5,False
2022-06-01,0.075391389535756,NORMAL,5,6,False
2022-06-02,0.4220325584078674,NORMAL,5,6,False
2022-06-03,0.6751434101126893,NORMAL,4,6,False
2022-06-04,0.6621902778220847,NORMAL,4,6,False
2022-06-05,0.6052166871968552,NORMAL,4,6,False
2022-06-06,0.6351819200353616,NORMAL,4,6,False
2022-06-07,0.6403867593496534,NORMAL,4,6,False
2022-06-08,0.2147405269596105,NORMAL,5,6,False
2022-06-09,0.3080750059829765,NORMAL,5,6,False
2022-06-10,0.4876831581330651,NORMAL,4,6,False
2022-06-11,0.5400546041011826,NORMAL,4,6,False
2022-06-12,0.4329761515443861,NORMAL,4,6,False
2022-06-13,0.4744037464785229,NORMAL,4,6,False
2022-06-14,0.5910002408427417,NORMAL,4,6,False
2022-06-15,0.2389553140663073,NORMAL,5,6,False
2022-06-16,0.2646502999053613,NORMAL,5,6,False
2022-06-17,0.1631879519107342,NORMAL,4,6,False
2022-06-18,0.1465788280987263,NORMAL,4,6,False
2022-06-19,0.2428412373900625,NORMAL,4,6,False
2022-06-20,0.2198098252476457,NORMAL,4,6,False
2022-06-21,0.1551755693654653,NORMAL,4,6,False
2022-06-22,0.4472340524252217,NORMAL,5,6,False
2022-06-23,0.2970864151654403,NORMAL,5,6,False
2022-06-24,0.0424699023455583,NORMAL,4,6,False
2022-06-25,0.2650470173848521,NORMAL,4,6,False
2022-06-26,0.5957630109751095,NORMAL,4,6,False
2022-06-27,0.6282026662580305,NORMAL,4,6,False
2022-06-28,0.4860247102435364,NORMAL,4,6,False
2022-06-29,0.5566392277789827,NORMAL,5,6,False
2022-06-30,0.6939587517648811,NORMAL,5,6,False
2022-07-01,0.7163430570894185,WARNING,4,7,True
2022-07-02,0.6116462853809115,NORMAL,4,7,False
2022-07-03,0.533226765334995,NORMAL,4,7,False
2022-07-04,0.5481892295191267,NORMAL,4,7,False
2022-07-05,0.5896386272177891,NORMAL,4,7,False
2022-07-06,0.1163821395644462,NORMAL,5,7,False
2022-07-07,0.0379119546319647,NORMAL,5,7,False
2022-07-08,0.1360175265635287,NORMAL,4,7,False
2022-07-09,0.0993750202111844,NORMAL,4,7,False
2022-07-10,0.3426997001728404,NORMAL,4,7,False
2022-07-11,0.4588188655658018,NORMAL,4,7,False
2022-07-12,0.5081364410298864,NORMAL,4,7,False
2022-07-13,0.211601693298466,NORMAL,5,7,False
2022-07-14,0.2374343478380431,NORMAL,5,7,False
2022-07-15,0.0526441940698961,NORMAL,4,7,False
2022-07-16,0.1867278070735763,NORMAL,4,7,False
2022-07-17,0.1961563466601815,NORMAL,4,7,False
2022-07-18,0.2059816101169251,NORMAL,4,7,False
2022-07-19,0.3039328380835072,NORMAL,4,7,False
2022-07-20,0.3334252592058148,NORMAL,5,7,False
2022-07-21,0.3404066821264414,NORMAL,5,7,False
2022-07-22,0.4445241028950215,NORMAL,4,7,False
2022-07-23,0.431242053927721,NORMAL,4,7,False
2022-07-24,0.3996033865414732,NORMAL,4,7,False
2022-07-25,0.4894274019837625,NORMAL,4,7,False
2022-07-26,0.5502379140577414,NORMAL,4,7,False
2022-07-27,0.2745641309266767,NORMAL,5,7,False
2022-07-28,0.2896557107096907,NORMAL,5,7,False
2022-07-29,0.2035804656679489,NORMAL,4,7,False
2022-07-30,0.255277984406386,NORMAL,4,7,False
2022-07-31,0.2306276112304313,NORMAL,4,7,False
2022-08-01,0.2565193040676302,NORMAL,4,8,False
2022-08-02,0.3246956135989255,NORMAL,4,8,False
2022-08-03,0.1964216731717102,NORMAL,5,8,False
2022-08-04,0.1483563062982739,NORMAL,5,8,False
2022-08-05,0.5069954464589536,NORMAL,4,8,False
2022-08-06,0.1698703653965272,NORMAL,4,8,False
2022-08-07,0.1184231068771053,NORMAL,4,8,False
2022-08-08,0.0824011661174724,NORMAL,4,8,False
2022-08-09,0.0959269467445736,NORMAL,4,8,False
2022-08-10,0.073653056071026,NORMAL,5,8,False
2022-08-11,0.2211126786909319,NORMAL,5,8,False
2022-08-12,0.3929466905420692,NORMAL,4,8,False
2022-08-13,0.3876429561362931,NORMAL,4,8,False
2022-08-14,0.390210327117945,NORMAL,4,8,False
2022-08-15,0.2793493995572904,NORMAL,4,8,False
2022-08-16,0.3763800606399792,NORMAL,4,8,False
2022-08-17,0.1918395334790575,NORMAL,5,8,False
2022-08-18,0.073874777338526,NORMAL,5,8,False
2022-08-19,0.3843456934239264,NORMAL,4,8,False
2022-08-20,0.1873272311562769,NORMAL,4,8,False
2022-08-21,0.1206729432914621,NORMAL,4,8,False
2022-08-22,0.22504720215548,NORMAL,4,8,False
2022-08-23,0.0831796061664465,NORMAL,4,8,False
2022-08-24,0.1807140495216677,NORMAL,5,8,False
2022-08-25,0.1396275863209892,NORMAL,5,8,False
2022-08-26,0.0750973814732719,NORMAL,4,8,False
2022-08-27,0.1724139306891761,NORMAL,4,8,False
2022-08-28,0.293182939404376,NORMAL,4,8,False
2022-08-29,0.3137415113123024,NORMAL,4,8,False
2022-08-30,0.2482459810562335,NORMAL,4,8,False
2022-08-31,0.3297243499197582,NORMAL,5,8,False
2022-09-01,0.1075225058066464,NORMAL,5,9,False
2022-09-02,0.1727708843575814,NORMAL,4,9,False
2022-09-03,0.1340731000804081,NORMAL,4,9,False
2022-09-04,0.0776333886623736,NORMAL,4,9,False
2022-09-05,0.1601186433696298,NORMAL,4,9,False
2022-09-06,0.1713143781889944,NORMAL,4,9,False
2022-09-07,0.229343544584915,NORMAL,5,9,False
2022-09-08,0.4088689554991784,NORMAL,5,9,False
2022-09-09,0.6071722179036901,WARNING,4,9,True
2022-09-10,0.4516355062852538,NORMAL,4,9,False
2022-09-11,0.2665844639822526,NORMAL,4,9,False
2022-09-12,0.2001381865872211,NORMAL,4,9,False
2022-09-13,0.4203225014550573,NORMAL,4,9,False
2022-09-14,0.1282106469312737,NORMAL,5,9,False
2022-09-15,0.3551418200779205,NORMAL,5,9,False
2022-09-16,0.4450406612525623,NORMAL,4,9,False
2022-09-17,0.5346400891279887,NORMAL,4,9,False
2022-09-18,0.4261661860103401,NORMAL,4,9,False
2022-09-19,0.2259745870228477,NORMAL,4,9,False
